date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:04:51	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:04:53%20GMT	https://berkahkaca.neocities.org/industri/kanopi-akrilik	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kanopi-akrilik	(from https://berkahkaca.neocities.org/)
11:04:51	226162/226162	---MCZ	200	added ('OK')	text/html	etag:W/%225b65096c-37372%22	https://berkahkaca.neocities.org/industri/kaca-film/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kaca-film/index.html	(from https://berkahkaca.neocities.org/)
11:04:52	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:04:54%20GMT	https://berkahkaca.neocities.org/industri/kanopi-kaca-gantung	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kanopi-kaca-gantung.3f.delayed	(from https://berkahkaca.neocities.org/)
11:04:52	226162/226162	---MCZ	200	added ('OK')	text/html	etag:W/%225b650988-37372%22	https://berkahkaca.neocities.org/industri/kandang-hewan-aluminium/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kandang-hewan-aluminium/index.html	(from https://berkahkaca.neocities.org/)
11:04:53	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:04:55%20GMT	https://berkahkaca.neocities.org/industri/kanopi-kaca-spider	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kanopi-kaca-spider	(from https://berkahkaca.neocities.org/)
11:04:53	244785/244785	---MCZ	200	added ('OK')	text/html	etag:W/%225b65098d-3bc31%22	https://berkahkaca.neocities.org/industri/kanopi-akrilik/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kanopi-akrilik/index.html	(from https://berkahkaca.neocities.org/)
11:04:54	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:04:55%20GMT	https://berkahkaca.neocities.org/industri/kontraktor-kaca-gedung	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kontraktor-kaca-gedung	(from https://berkahkaca.neocities.org/)
11:04:54	224315/224315	---MCZ	200	added ('OK')	text/html	etag:W/%225b650996-36c3b%22	https://berkahkaca.neocities.org/industri/kanopi-kaca-gantung/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kanopi-kaca-gantung/index.html	(from https://berkahkaca.neocities.org/)
11:04:54	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:04:56%20GMT	https://berkahkaca.neocities.org/industri/kubikel-phenolic	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kubikel-phenolic	(from https://berkahkaca.neocities.org/)
11:04:55	247864/247864	---MCZ	200	added ('OK')	text/html	etag:W/%225b65099b-3c838%22	https://berkahkaca.neocities.org/industri/kanopi-kaca-spider/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kanopi-kaca-spider/index.html	(from https://berkahkaca.neocities.org/)
11:04:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/author/Syamsul%20Alam	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/author/Syamsul%20Alam	(from https://berkahkaca.neocities.org/)
11:04:56	222927/222927	---MCZ	200	added ('OK')	text/html	etag:W/%225b6509a4-366cf%22	https://berkahkaca.neocities.org/industri/kontraktor-kaca-gedung/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kontraktor-kaca-gedung/index.html	(from https://berkahkaca.neocities.org/)
11:04:56	42590/42590	---MCZ	200	added ('OK')	text/html	etag:W/%225b6513fc-a65e%22	https://berkahkaca.neocities.org/jual-pasang-kanopi-kaca-gantung-tarakan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-pasang-kanopi-kaca-gantung-tarakan.html	(from https://berkahkaca.neocities.org/)
11:04:57	222820/222820	---MCZ	200	added ('OK')	text/html	etag:W/%225b6509aa-36664%22	https://berkahkaca.neocities.org/industri/kubikel-phenolic/	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/industri/kubikel-phenolic/index.html	(from https://berkahkaca.neocities.org/)
11:04:58	43058/43058	---MCZ	200	added ('OK')	text/html	etag:W/%225b651165-a832%22	https://berkahkaca.neocities.org/jual-kandang-hewan-aluminium-prabumulih.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kandang-hewan-aluminium-prabumulih.html	(from https://berkahkaca.neocities.org/)
11:04:59	44542/44542	---MCZ	200	added ('OK')	text/html	etag:W/%225b65131c-adfe%22	https://berkahkaca.neocities.org/jual-pasang-kanopi-kaca-gantung-bandung.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-pasang-kanopi-kaca-gantung-bandung.html	(from https://berkahkaca.neocities.org/)
11:05:00	42756/42756	---MCZ	200	added ('OK')	text/html	etag:W/%225b6513f9-a704%22	https://berkahkaca.neocities.org/jual-pasang-kanopi-kaca-gantung-surakarta.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-pasang-kanopi-kaca-gantung-surakarta.html	(from https://berkahkaca.neocities.org/)
11:05:02	45371/45371	---MCZ	200	added ('OK')	text/html	etag:W/%225b651691-b13b%22	https://berkahkaca.neocities.org/kontraktor-kaca-gedung-jakarta-barat.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/kontraktor-kaca-gedung-jakarta-barat.html	(from https://berkahkaca.neocities.org/)
11:05:03	14551/14551	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b65071d-38d7%22	https://berkahkaca.neocities.org/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=5.0.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/contact-form-7/includes/js/scripts972f.js	(from https://berkahkaca.neocities.org/)
11:05:03	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/page-generator-pro/assets/js/min/frontend-min.js?ver=1.5.8	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/page-generator-pro/assets/js/min/frontend-min0322.js	(from https://berkahkaca.neocities.org/)
11:05:04	69707/69707	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506d8-1104b%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/js/bootstrap.js?ver=3.3.7	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/js/bootstrap7433.js	(from https://berkahkaca.neocities.org/)
11:05:05	8301/8301	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506d9-206d%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/js/jquery.easing.1.3.js?ver=1.3	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/js/jquery.easing.1.34e44.js	(from https://berkahkaca.neocities.org/)
11:05:06	29013/29013	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506dd-7155%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/js/modernizr.js?ver=2.6.2	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/js/modernizr61da.js	(from https://berkahkaca.neocities.org/)
11:05:07	12038/12038	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506dd-2f06%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/js/parallax.js?ver=1.4.2	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/js/parallax1159.js	(from https://berkahkaca.neocities.org/)
11:05:08	41730/41730	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506da-a302%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/js/jquery.magnific-popup.js?ver=1.1.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/js/jquery.magnific-popupf488.js	(from https://berkahkaca.neocities.org/)
11:05:09	4187/4187	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506db-105b%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/js/krystal-main.js?ver=1.0.5	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/js/krystal-main97de.js	(from https://berkahkaca.neocities.org/)
11:05:10	1398/1398	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b6506b1-576%22	https://berkahkaca.neocities.org/wp-includes/js/wp-embed.min.js?ver=4.9.7	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-includes/js/wp-embed.min37cb.js	(from https://berkahkaca.neocities.org/)
11:05:11	1801/1801	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b65072e-709%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/jquery-numerator/jquery-numerator.min.js?ver=0.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/jquery-numerator/jquery-numerator.min3958.js	(from https://berkahkaca.neocities.org/)
11:05:12	6527/6527	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b65071b-197f%22	https://berkahkaca.neocities.org/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-includes/js/jquery/ui/position.mine899.js	(from https://berkahkaca.neocities.org/)
11:05:13	9197/9197	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b65072d-23ed%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/dialog/dialog.min.js?ver=4.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/dialog/dialog.min50fa.js	(from https://berkahkaca.neocities.org/)
11:05:14	12198/12198	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b65072f-2fa6%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min.js?ver=4.0.2	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min05da.js	(from https://berkahkaca.neocities.org/)
11:05:15	86866/86866	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b65072f-15352%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/swiper/swiper.jquery.min.js?ver=3.4.2	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/swiper/swiper.jquery.minccfb.js	(from https://berkahkaca.neocities.org/)
11:05:16	34959/34959	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b650720-888f%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=2.0.5	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/js/frontend.minc1b4.js	(from https://berkahkaca.neocities.org/)
11:05:17	4178/4178	---M--	200	added ('OK')	image/gif	etag:%225b650869-1052%22	https://berkahkaca.neocities.org/wp-content/plugins/contact-form-7/images/ajax-loader.gif	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/contact-form-7/images/ajax-loader.gif	(from https://berkahkaca.neocities.org/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.0.1)
11:05:19	1182/1182	---M--	200	added ('OK')	image/png	etag:%225b650729-49e%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	(from https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/public.css?ver=4.3.5)
11:05:20	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b6506d1-4e9f%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:05:21	18028/18028	---M--	200	added ('OK')	application/octet-stream	etag:%225b6506d4-466c%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:05:22	23424/23424	---M--	200	added ('OK')	application/font-woff	etag:%225b6506d4-5b80%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:05:23	45404/45404	---M--	200	added ('OK')	application/octet-stream	etag:%225b6506d3-b15c%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:05:25	108738/108738	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b6506d3-1a8c2%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:05:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot?v=4.3.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.eot	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:05:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:05:27	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:05:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:05:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:05:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.svg?v=4.3.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.svg	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:05:30	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/css/mCSB_buttons.png	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/css/mCSB_buttons.png	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/jquery.mCustomScrollbar.css?ver=1.0)
11:05:31	1431/1431	---M--	200	added ('OK')	image/png	etag:%225b6506d6-597%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/img/bquote.png	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/img/bquote.png	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.5)
11:05:32	14262/14262	---M--	200	added ('OK')	image/gif	etag:%225b650875-37b6%22	https://berkahkaca.neocities.org/wp-content/themes/krystal/img/loader.gif	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/themes/krystal/img/loader.gif	(from https://berkahkaca.neocities.org/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.5)
11:05:34	109264/109264	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b650732-1aad0%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?3.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf2f8.eot	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:05:35	48248/48248	---M--	200	added ('OK')	application/octet-stream	etag:%225b650737-bc78%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?3.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf2f8.woff2	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:05:37	57628/57628	---M--	200	added ('OK')	application/font-woff	etag:%225b650734-e11c%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?3.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf2f8.woff	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:05:39	109104/109104	---M--	200	added ('OK')	application/octet-stream	etag:%225b650735-1aa30%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?3.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf2f8.ttf	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:05:40	156703/156703	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b650733-2641f%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?3.2.1	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsf2f8.svg	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.2.1)
11:05:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:05:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	(from https://berkahkaca.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
